Date,Adj Close,Close,High,Low,Open,Volume
2021-01-28,0.5717817446095458,0.5717817446095458,0.5694905537762844,0.5748556771410551,0.5656915923844168,79134000
2021-01-29,0.5420832982823494,0.5420832982823494,0.5655941129627103,0.5593087657554859,0.5728383061117536,104972400
2021-02-01,0.5748863115407506,0.5748863115407506,0.5653082791687022,0.5708090425053568,0.5616107565042288,76174200
2021-02-02,0.5982623221958527,0.5982623221958527,0.5921445624939172,0.6055031503927016,0.5833297625132111,73038600
2021-02-03,0.5854331571668041,0.5854331571668041,0.590457702464817,0.6135815729761547,0.6064423729071236,55030500
2021-02-04,0.58210179226475,0.58210179226475,0.5754154640635885,0.5989719683112256,0.5907052212157547,47438100
2021-02-05,0.5836895069195532,0.5836895069195532,0.5811800035672686,0.6031004631419965,0.5835584420955884,55699800
2021-02-08,0.5916209417104793,0.5916209417104793,0.5902416198102594,0.6148386932754062,0.6011895455107421,60485100
2021-02-09,0.5817261319045608,0.5817261319045608,0.5777157278536962,0.6051684222851579,0.5907910005278566,45473100
2021-02-10,0.5500855952390387,0.5500855952390387,0.5672739532529955,0.5741266984922179,0.5825864718078442,108648300
2021-02-11,0.5549337477754266,0.5549337477754266,0.5568601304664069,0.5753987335435624,0.5602886020400338,64868400
2021-02-12,0.5580949656114736,0.5580949656114736,0.5481121720630473,0.5631992393617292,0.5522985542966907,71304900
2021-02-16,0.5439899573251552,0.5439899573251552,0.5506703180421645,0.5684881476087358,0.5642621973246859,59406900
2021-02-17,0.5453578825701489,0.5453578825701489,0.5359208696031851,0.5458521512744013,0.5364541620097857,77989500
2021-02-18,0.5377241725579033,0.5377241725579033,0.5323310668904269,0.5564597289852894,0.5377477232984792,53871300
2021-02-19,0.5334146891772596,0.5334146891772596,0.5337948885149558,0.5572779910615904,0.5478246772804156,56874900
2021-02-22,0.48606725084336727,0.48606725084336727,0.5140754152258203,0.5073122457497814,0.5246977700843498,111809100
2021-02-23,0.47496752458801017,0.47496752458801017,0.47581458403744564,0.4394712365565747,0.4528657271005896,199820700
2021-02-24,0.5055732595490665,0.5055732595490665,0.49769485020484777,0.4953879913853975,0.48839940550888655,110301000
2021-02-25,0.4631873402033143,0.4631873402033143,0.49226486841258144,0.47784010066646343,0.4986192597610984,117071700
2021-02-26,0.45842426130624914,0.45842426130624914,0.4709980057970731,0.46960544876624444,0.4799304717101226,123267600
2021-03-01,0.48885280831922506,0.48885280831922506,0.4795716817076679,0.4886039074709562,0.4728623402243935,81408600
2021-03-02,0.46617847582806066,0.46617847582806066,0.48104242729692337,0.4885666888780348,0.49299475431561884,71196600
2021-03-03,0.44261813937970296,0.44261813937970296,0.46681573118949093,0.46380324533360556,0.4713472310309874,90624000
2021-03-04,0.4201068158967319,0.4201068158967319,0.4443360051737366,0.42533770870751747,0.448341828428995,197758500
2021-03-05,0.40345722662001526,0.40345722662001526,0.4160289762592662,0.38032610939151584,0.42708734649485314,268189500
2021-03-08,0.3786848684107159,0.3786848684107159,0.4106547699085078,0.3946828122234799,0.40885598343026675,155361000
2021-03-09,0.457063376943329,0.457063376943329,0.45105552609776706,0.42177457412008235,0.4143089626263533,202569900
2021-03-10,0.45315080606586927,0.45315080606586927,0.47877008332652726,0.4662952160117745,0.4801448877227679,181817100
2021-03-11,0.4755061937437544,0.4755061937437544,0.46807042653681685,0.4827496389806139,0.4795016729172535,108761700
2021-03-12,0.4713455729650894,0.4713455729650894,0.4627589198014067,0.47453729114438453,0.4584901997424531,100751400
2021-03-15,0.48141753818541605,0.48141753818541605,0.4755148701104699,0.4878525910607962,0.47570673555965903,88006800
2021-03-16,0.45940237957220026,0.45940237957220026,0.47184839187530747,0.47815252493317856,0.48232463977270096,96587100
2021-03-17,0.47707262393452926,0.47707262393452926,0.46892776857417856,0.4632825269155822,0.44910651481056396,121117500
2021-03-18,0.4425897814999287,0.4425897814999287,0.4588206154645793,0.46401896271730475,0.4687029221025976,99674400
2021-03-19,0.44380180347350867,0.44380180347350867,0.43651514036541655,0.44365179644504904,0.44176681397920536,128682000
2021-03-22,0.4545258691560382,0.4545258691560382,0.4660629205054438,0.47647881633131056,0.4689173379008402,118536600
2021-03-23,0.4489689329315714,0.4489689329315714,0.4508533875649785,0.46811769655436186,0.4626138927966801,91475700
2021-03-24,0.4263654626061702,0.4263654626061702,0.44403629124676103,0.4477356496736687,0.45699655204688394,101385600
2021-03-25,0.4335384713652145,0.4335384713652145,0.428338817764786,0.4324044898154544,0.417753683003881,117674700
2021-03-26,0.4181717987615135,0.4181717987615135,0.42716778589339255,0.42525588243293905,0.4383863788267292,101558400
2021-03-29,0.41291255499469304,0.41291255499469304,0.40811053584764523,0.42237711858952304,0.41964043744276913,85911000
2021-03-30,0.430157528974064,0.430157528974064,0.4228739601936808,0.41865029753243665,0.4097135810160049,118297200
2021-03-31,0.45305865922343924,0.45305865922343924,0.44681051988043596,0.4559182362930231,0.44178107776333997,100011900
2021-04-01,0.4486783136770324,0.4486783136770324,0.46104420373228266,0.4695385031001034,0.47161880037661696,105895200
2021-04-05,0.46944601944642494,0.46944601944642494,0.47201568683277156,0.4883435482619446,0.48544063747161487,125528400
2021-04-06,0.4698500051527162,0.4698500051527162,0.46392299571367285,0.48586645819221314,0.47299814119181494,84815400
2021-04-07,0.455213400913761,0.455213400913761,0.4603192808735464,0.4758018685965214,0.4706396981968054,78928200
2021-04-08,0.46430724786813654,0.46430724786813654,0.4590436858635514,0.4786360247582805,0.46376452122588474,71772900
2021-04-09,0.45950163193877164,0.45950163193877164,0.4530630319200265,0.476984619997241,0.464043255052795,64311300
2021-04-12,0.47719312844409517,0.47719312844409517,0.46967362329909834,0.48640202307501845,0.4697106174579107,87407100
2021-04-13,0.5199618138868164,0.5199618138868164,0.5102416740275943,0.5076544312333715,0.48900686222881323,133958400
2021-04-14,0.49863415449765114,0.49863415449765114,0.5226421349681741,0.5205754466879953,0.5304580439080375,147052200
2021-04-15,0.5033264037626254,0.5033264037626254,0.49678173272597825,0.51557662472322,0.5107330001298631,83546700
2021-04-16,0.5039855774279356,0.5039855774279356,0.5007688247598991,0.5180239877197319,0.5004059380857313,83938500
2021-04-19,0.486159397473159,0.486159397473159,0.48403277037044307,0.4936250332765601,0.4939381314278615,119058600
2021-04-20,0.4892497208224089,0.4892497208224089,0.4922927562378923,0.5076767350742001,0.49238013268560593,106827000
2021-04-21,0.5070617218372984,0.5070617218372984,0.497583331107119,0.498237028155594,0.4833394998236975,93646500
2021-04-22,0.4897458856921642,0.4897458856921642,0.5038079553213988,0.5131441762556398,0.5095895366107446,106770900
2021-04-23,0.4966282751966695,0.4966282751966695,0.4923694317602967,0.5112249890531977,0.4940810645017531,85110000
2021-04-26,0.5028656697631133,0.5028656697631133,0.5006921492374948,0.5239823861023201,0.5092321877386106,93115500
2021-04-27,0.4791493977223081,0.4791493977223081,0.4830568890783101,0.5022167169019901,0.49276607451883886,88311000
2021-04-28,0.47182045315817783,0.47182045315817783,0.47225270114439905,0.494963979627229,0.47736481041616996,66813000
2021-04-29,0.4594874532115229,0.4594874532115229,0.46789614362582466,0.4762928257976698,0.47958028774807465,86536200
2021-04-30,0.4824807300906898,0.4824807300906898,0.4771111109136241,0.47453729114438453,0.4567678396608906,122276100
2021-05-03,0.46508692625565107,0.46508692625565107,0.47051006525556355,0.4852192716742989,0.4826462635772662,81129300
2021-05-04,0.45707755588321614,0.45707755588321614,0.4547916916926921,0.4682590450395291,0.46487942437311774,89217900
2021-05-05,0.45519214877076647,0.45519214877076647,0.45608123082445623,0.47542995603971183,0.4663945335665238,65705700
2021-05-06,0.4499470514101609,0.4499470514101609,0.4530978757044647,0.46253124464907763,0.4661801177682812,83353800
2021-05-07,0.4562057306532715,0.4562057306532715,0.45935734370318254,0.47013359041665875,0.45548857495994793,70407600
2021-05-10,0.42549363758886405,0.42549363758886405,0.4419660540238663,0.44587598468181533,0.45484536015443355,94177200
2021-05-11,0.41710153365313235,0.41710153365313235,0.41551317988684655,0.422064694545969,0.40791977079930475,139511700
2021-05-12,0.3977443548031009,0.3977443548031009,0.410849920696882,0.41549629387157144,0.4102424559231293,101470800
2021-05-13,0.3848442950746168,0.3848442950746168,0.40112614499019095,0.39532254136534767,0.40956351626444876,132554700
2021-05-14,0.3976380290207837,0.3976380290207837,0.39165329551338207,0.40336377949953484,0.3966064416652752,100112700
2021-05-17,0.3884874990531704,0.3884874990531704,0.38946455103011685,0.39647553132603114,0.39098910091547906,97171200
2021-05-18,0.38922464062102363,0.38922464062102363,0.3940093029597107,0.3980971750933568,0.3855932750523767,110491800
2021-05-19,0.3790109185354981,0.3790109185354981,0.37307004209648886,0.3858976809115237,0.37455154828199555,118735200
2021-05-20,0.39554000309001036,0.39554000309001036,0.38885117926351004,0.4038175522514172,0.3905960271901788,92463300
2021-05-21,0.39135809763467855,0.39135809763467855,0.39430901688668646,0.4104602874575301,0.4056828321839659,78091800
2021-05-24,0.40947489684399413,0.40947489684399413,0.4067164337863934,0.40573670531020384,0.39531288037658174,103674300
2021-05-25,0.4082345169906399,0.4082345169906399,0.40637488812145145,0.4221465205973863,0.4136871765150597,84017700
2021-05-26,0.41846949121915983,0.41846949121915983,0.4148649003470001,0.4264535144420961,0.4138658672457335,85917900
2021-05-27,0.4267765865829135,0.4267765865829135,0.4183222520958459,0.43739585440418327,0.4229279611766734,79111800
2021-05-28,0.42278604780291085,0.42278604780291085,0.42143107022622167,0.4419855452192276,0.4288311678598498,68211000
2021-06-01,0.4218504336103103,0.4218504336103103,0.4201833630415375,0.4406242608840748,0.4283308861282269,54254700
2021-06-02,0.4085392826513936,0.4085392826513936,0.41290621421623497,0.42469797956564975,0.42284934634585225,69908400
2021-06-03,0.38565940454501296,0.38565940454501296,0.39979477432957433,0.4039291055992152,0.40974933888718984,90335700
2021-06-04,0.4042369052201682,0.4042369052201682,0.3970484335212102,0.40837744792909225,0.39396213273688535,72110700
2021-06-07,0.40854638838817336,0.40854638838817336,0.4035936715342484,0.4126026496428791,0.4026240210504577,67631100
2021-06-08,0.40745483860312537,0.40745483860312537,0.41271801938698804,0.4219902915037816,0.4249075942305174,78160200
2021-06-09,0.4040455383322006,0.4040455383322006,0.40484137892804634,0.4235747505986801,0.410013743537136,49753800
2021-06-10,0.4120832665844098,0.4120832665844098,0.4081872113700496,0.42570965540798256,0.4112358549050944,71758800
2021-06-11,0.41192022525518257,0.41192022525518257,0.4053781071666494,0.42646839505053363,0.41577405016443975,48615900
2021-06-14,0.41744883613354744,0.41744883613354744,0.4143909357125466,0.4321664344472712,0.41720337983134115,61272000
2021-06-15,0.4044566297752716,0.4044566297752716,0.40832661829308925,0.42402106619767715,0.4203908600402035,53292300
2021-06-16,0.4083620949159516,0.4083620949159516,0.4025481028823529,0.42050253906873786,0.40670479153781636,66432300
2021-06-17,0.4166762634828126,0.4166762634828126,0.41158878746827376,0.4263345037182517,0.4098136571302602,68104200
2021-06-18,0.4214322691767704,0.4214322691767704,0.4163844656277498,0.43411538286658835,0.41801812045744313,73682700
2021-06-21,0.4196744399896325,0.4196744399896325,0.4185034907568517,0.43194329360801986,0.42595817934908276,74438100
2021-06-22,0.42171578269452964,0.42171578269452964,0.4165378166725585,0.43686771275376896,0.42150573059822316,57476700
2021-06-23,0.4450067845650152,0.4450067845650152,0.43649424028452,0.44768358461596525,0.43133254392875087,93297600
2021-06-24,0.4614862590967587,0.4614862590967587,0.46466881844419194,0.47563079303813466,0.46205645751767027,137947200
2021-06-25,0.4558513224360767,0.4558513224360767,0.4620130970708876,0.4764415977383892,0.4724835628724413,97490100
2021-06-28,0.46779451582896586,0.46779451582896586,0.46263345658190874,0.47764668690043155,0.45966228945509185,64884600
2021-06-29,0.4621525061778148,0.4621525061778148,0.4576216959769888,0.48179002841914564,0.46896019486047635,52143900
2021-06-30,0.4614011854574361,0.4614011854574361,0.46131603004306126,0.48346373702101364,0.4654725847196964,56774700
2021-07-01,0.4601395211400534,0.4601395211400534,0.4579562854736896,0.4794914712838474,0.4684384846490354,55903500
2021-07-02,0.46083415863455596,0.46083415863455596,0.46632779064798136,0.47983365676743756,0.46490798495940583,81163500
2021-07-06,0.4471402415786702,0.4471402415786702,0.45517506909560035,0.46357264734146886,0.4668590574269617,69853500
2021-07-07,0.4365579325487012,0.4365579325487012,0.442419118786537,0.45384281999697623,0.45439513266734366,56376000
2021-07-08,0.44234169906505105,0.44234169906505105,0.4345634099846651,0.4405573152179338,0.4287382564412779,68319900
2021-07-09,0.4452761191428874,0.4452761191428874,0.437686204022097,0.45858128275273996,0.44646937057785757,54421500
2021-07-12,0.4656539530785312,0.4656539530785312,0.45743350114774184,0.47157670102639004,0.45291574875590923,77781000
2021-07-13,0.4534910351305386,0.4534910351305386,0.4616436635806348,0.47465633578872324,0.47015371305293324,62898300
2021-07-14,0.44274571730501466,0.44274571730501466,0.4514180034197788,0.464643811250735,0.45902620654164483,64923600
2021-07-15,0.4407752690869146,0.4407752690869146,0.44272582066704086,0.4535155151218236,0.4501928249966982,60628800
2021-07-16,0.43625316688794735,0.43625316688794735,0.43614570687516374,0.4567290409932776,0.44754138417624106,49113000
2021-07-19,0.4376707344767437,0.4376707344767437,0.4295237933397212,0.44117470637531764,0.4298245666274122,63891300
2021-07-20,0.44779234225351133,0.44779234225351133,0.440111899037302,0.45546446354114073,0.445618904669784,46461300
2021-07-21,0.4440994959311551,0.4440994959311551,0.44183360285084033,0.4627469620327768,0.45106471938458986,41859900
2021-07-22,0.43982547616706547,0.43982547616706547,0.43995854799249323,0.45851433708659894,0.4487992203973656,45317100
2021-07-23,0.43565778197265465,0.43565778197265465,0.430639049560493,0.4530840803544252,0.4415952877298123,43814700
2021-07-26,0.4457509993359758,0.4457509993359758,0.4441617544662589,0.46038145923133766,0.44488994335578386,76009800
2021-07-27,0.4366500793911312,0.4366500793911312,0.4429767788913237,0.4456007448643662,0.45377334655605006,98439900
2021-07-28,0.43820943616616026,0.43820943616616026,0.4349398312193321,0.45464620146483975,0.4420526799125856,48019800
2021-07-29,0.4597355356464006,0.4597355356464006,0.45495898665015627,0.4616385795305892,0.4440466093397777,91183800
2021-07-30,0.46671714498380495,0.46671714498380495,0.46460608683444304,0.4766647724981348,0.4597480361779803,88969200
2021-08-02,0.48264377141991704,0.48264377141991704,0.4851062266385357,0.49853457181387173,0.4799304717101226,100847400
2021-08-03,0.4826933814426858,0.4826933814426858,0.48211588377412984,0.5004760628571424,0.49350933263499247,64860900
2021-08-04,0.4835297430560765,0.4835297430560765,0.48368423675197314,0.5063675157967507,0.487791915770941,51007800
2021-08-05,0.486159397473159,0.486159397473159,0.4809309079900808,0.5082123341006608,0.4913653054382255,38758800
2021-08-06,0.47515181827287034,0.47515181827287034,0.47771057076197626,0.4979617883381449,0.4884351305764554,46869000
2021-08-09,0.48554272809383786,0.48554272809383786,0.4795925815794506,0.5035408170110381,0.4871987226207462,44145900
2021-08-10,0.4828705693907663,0.4828705693907663,0.4778917774285813,0.5011232491518954,0.4899288110756406,40296900
2021-08-11,0.48133249707976566,0.48133249707976566,0.47690894038643483,0.5028564460438578,0.4890140269244967,29401800
2021-08-12,0.49156039810517826,0.49156039810517826,0.4822204471218449,0.4992784308479853,0.48446153507740064,52377300
2021-08-13,0.487959730946286,0.487959730946286,0.4871694763261297,0.5103918463684591,0.49687543818169905,50194500
2021-08-16,0.4659870766190592,0.4659870766190592,0.47294973617782465,0.4821693981288406,0.48355388303272673,68032200
2021-08-17,0.45148515604219536,0.45148515604219536,0.44860889921637864,0.46166834074746416,0.46039125076909204,71163900
2021-08-18,0.4679858827169334,0.4679858827169334,0.46337931130682863,0.4769251317071465,0.4583115418153954,61048200
2021-08-19,0.456985409040786,0.456985409040786,0.45695254855976025,0.47561591242969714,0.4643577141616767,42940500
2021-08-20,0.46179809796061994,0.46179809796061994,0.46084206519949417,0.480160961419429,0.4676737982674664,44525700
2021-08-23,0.4802551264472432,0.4802551264472432,0.4747829592982055,0.48540526220793967,0.4695247948351696,60794700
2021-08-24,0.4818073774854925,0.4818073774854925,0.47693682821174554,0.5016885752515757,0.4875632033849477,39249300
2021-08-25,0.4837282154681854,0.4837282154681854,0.47815667956551966,0.5027002510939086,0.48495465232774276,37936800
2021-08-26,0.47661192246868955,0.47661192246868955,0.4770622912221298,0.4979543309620984,0.485869436264484,39642900
2021-08-27,0.4842385592778277,0.4842385592778277,0.4767834771669368,0.5012869017010524,0.4835038613774071,41501400
2021-08-30,0.497698572838723,0.497698572838723,0.4879362309228323,0.5091942145824633,0.4904505212870816,55812600
2021-08-31,0.5011078731096478,0.5011078731096478,0.4944814689358705,0.5193926952872757,0.5035147708745591,62566200
2021-09-01,0.4999525343619439,0.4999525343619439,0.4955967569419294,0.5229855910915858,0.5042866221662142,39612900
2021-09-02,0.49874758580410966,0.49874758580410966,0.49488577799584843,0.522442568832734,0.5045867844729426,38331900
2021-09-03,0.49958394741750034,0.49958394741750034,0.49002736822662335,0.5177264099177987,0.5029787640753673,45738300
2021-09-07,0.5132991164037423,0.5132991164037423,0.5082899438559566,0.5289291090888977,0.5085175230123611,60119400
2021-09-08,0.5139724692215779,0.5139724692215779,0.5112523988950517,0.5300523719763616,0.5239402155948482,56379000
2021-09-09,0.5146741797065495,0.5146741797065495,0.509614358557446,0.5381307947829759,0.5181013271547421,42233100
2021-09-10,0.5014977121970858,0.5014977121970858,0.5099698479259295,0.5254031587275673,0.5225251497120813,45552600
2021-09-13,0.506267897043569,0.506267897043569,0.4975414993691528,0.5063080275066563,0.5086675877639173,68857500
2021-09-14,0.5073239832120632,0.5073239832120632,0.5042958958629083,0.5268016275119861,0.5103542229923136,55574700
2021-09-15,0.5153617114642723,0.5153617114642723,0.5059618242349389,0.5282596187301549,0.5120908796616269,46073100
2021-09-16,0.5161839264588097,0.5161839264588097,0.5073907700806288,0.5351404434481064,0.5176867921460077,41770200
2021-09-17,0.5179559022648009,0.5179559022648009,0.5088754597916534,0.5369182821653813,0.5207741964550173,84612600
2021-09-20,0.4971740500891935,0.4971740500891935,0.4956037129010567,0.5135756112461993,0.5046296742361948,74273100
2021-09-21,0.5037020639101764,0.5037020639101764,0.49751364353824273,0.5223681657905466,0.5047940357899044,48992100
2021-09-22,0.5126045116555504,0.5126045116555504,0.5037382357581217,0.5288249789734907,0.5110403273466776,45378900
2021-09-23,0.5138094602133846,0.5138094602133846,0.5068958735799918,0.5353710414402431,0.5192376589961959,35842500
2021-09-24,0.5285169591517754,0.5285169591517754,0.5184668163197192,0.5328716136091888,0.5127269625750739,64119000
2021-09-27,0.5405452259713489,0.5405452259713489,0.5353353536674884,0.5512824421502306,0.5321875686852833,84212100
2021-09-28,0.5307638474718889,0.5307638474718889,0.5329932263541273,0.5489540898775632,0.5422501934902557,76144200
2021-09-29,0.5334218272350733,0.5334218272350733,0.5315015806839753,0.5523015412249546,0.536961575633476,62828700
2021-09-30,0.5292895643361826,0.5292895643361826,0.5284554941633486,0.5555150670964085,0.5378192388264464,53868000
2021-10-01,0.5291052706513223,0.5291052706513223,0.5226351790090467,0.54702747944273,0.5359610775630598,51094200
2021-10-04,0.5335777630401592,0.5335777630401592,0.5408907666848519,0.5563481756374915,0.5488966908787992,91449900
2021-10-05,0.532911451104397,0.532911451104397,0.5341573020572797,0.5549199797798532,0.5405349978899738,55297800
2021-10-06,0.5344424499996518,0.5344424499996518,0.5267337901406964,0.5541909330668663,0.5343887822330533,43898400
2021-10-07,0.5421400138292596,0.5421400138292596,0.5395176282750705,0.5617487055196071,0.5410066864460953,57587400
2021-10-08,0.5363845403379776,0.5363845403379776,0.5335090547209478,0.5599113443685823,0.5486894069726239,50215800
2021-10-11,0.5409563174144199,0.5409563174144199,0.5368966869065165,0.5633257072384591,0.5425717844912048,42600900
2021-10-12,0.5507234844403204,0.5507234844403204,0.5446200083150503,0.5715603589155169,0.5520626774294166,66060000
2021-10-13,0.5545225916902877,0.5545225916902877,0.5467738772285905,0.5784113545756049,0.5588807334421637,42360300
2021-10-14,0.5596543223865026,0.5596543223865026,0.5501475337162167,0.5840424822266959,0.5624683543043695,36741600
2021-10-15,0.5771686311563841,0.5771686311563841,0.5661517410730962,0.5907373166341676,0.5683644290954787,56773800
2021-10-18,0.5963628009982221,0.5963628009982221,0.5884920281714101,0.612398821575435,0.5884110964638156,72621600
2021-10-19,0.5922233998288794,0.5922233998288794,0.5903670830297573,0.6206111354911702,0.6068068864749411,52143300
2021-10-20,0.59330787641082,0.59330787641082,0.584470060567764,0.6167950990707698,0.5981021412017326,42096300
2021-10-21,0.6132958712590257,0.6132958712590257,0.6057369549685594,0.6153965961426955,0.5914199187456203,94444500
2021-10-22,0.6244097439205978,0.6244097439205978,0.612707433907759,0.6417742599988984,0.6196495883721086,68642400
2021-10-25,0.7060487226558292,0.7060487226558292,0.706822524496613,0.681377940344049,0.658978171334384,188556300
2021-10-26,0.7014911570529465,0.7014911570529465,0.7416190799714152,0.7239570572719761,0.7119785262112956,187245000
2021-10-27,0.7152630741197707,0.7152630741197707,0.7248481180178332,0.7457822147624006,0.7226772663045257,115579500
2021-10-28,0.7430336415822006,0.7430336415822006,0.7319022602238515,0.7632036715250993,0.7431526998765183,81639600
2021-10-29,0.7692307056507484,0.7692307056507484,0.7557481686902597,0.7773446567502028,0.7528365473295383,89755200
2021-11-01,0.836275584645652,0.836275584645652,0.8216468815849902,0.8111535568951057,0.7979611617722836,168146100
2021-11-02,0.8103407494181968,0.8103407494181968,0.8208383272447222,0.8314909960941419,0.8082239383769612,128213400
2021-11-03,0.8400109027203251,0.8400109027203251,0.8255782299626903,0.8364154150167297,0.8210666404885313,103885500
2021-11-04,0.8513870690776958,0.8513870690776958,0.8451652202935127,0.8843057781761473,0.8618603433637038,76192200
2021-11-05,0.845844311793116,0.845844311793116,0.8426419178897199,0.8776109437686754,0.8572792911447222,64886400
2021-11-08,0.803919093700565,0.803919093700565,0.8127595480438781,0.8218206570397436,0.8013844864736094,100337100
2021-11-09,0.7050847507960929,0.7050847507960929,0.7970760182654448,0.7314553070678058,0.8184009356695369,177317400
2021-11-10,0.736590701187902,0.736590701187902,0.7298808104889367,0.7134461862209428,0.7017730011360479,128408100
2021-11-11,0.7334436297580698,0.7334436297580698,0.7486104267879967,0.7635607376171267,0.7677804194638367,67189800
2021-11-12,0.7121160026899385,0.7121160026899385,0.7134305261138009,0.7371682270729809,0.7282802778773576,76719300
2021-11-15,0.6979188477738284,0.6979188477738284,0.697733084417113,0.7069671033408256,0.70693291732826,104326800
2021-11-16,0.7272204141315131,0.7272204141315131,0.7153125369312754,0.7245075369068744,0.6966987990775108,79627200
2021-11-17,0.751517892147724,0.751517892147724,0.7588360551635659,0.7641707394626138,0.7397222432831252,94336200
2021-11-18,0.7567417050443012,0.7567417050443012,0.753510636509901,0.7786910604769182,0.7704819147432295,62696700
2021-11-19,0.7855754641993665,0.7855754641993665,0.7721357214556466,0.7918427080673341,0.7649932102651714,64926900
2021-11-22,0.799616683523029,0.799616683523029,0.8162099118391959,0.8213966455047363,0.8103465045046966,99217500
2021-11-23,0.7657079740733651,0.7657079740733651,0.801258292873027,0.7695265933757615,0.8140485630329326,108515100
2021-11-24,0.7706482732395445,0.7706482732395445,0.7679882906325026,0.7690058749577381,0.7517859950145891,67680600
2021-11-26,0.746492584196928,0.746492584196928,0.7512661483704149,0.7831394369504507,0.7654219764688271,35042700
2021-11-29,0.78552588671027,0.78552588671027,0.7748890820028258,0.7974143135078364,0.7665083194585774,58393500
2021-11-30,0.7910332129119682,0.7910332129119682,0.7925452420337934,0.8106625996939572,0.7975109342851937,81276000
2021-12-01,0.7557635865657117,0.7557635865657117,0.7959188985214196,0.7903995974576028,0.8091815794877413,68450400
2021-12-02,0.7483921053945585,0.7483921053945585,0.7542077035377273,0.7650261859881808,0.7651289786433796,73114800
2021-12-03,0.6990387552260122,0.6990387552260122,0.7385799494099157,0.7230420883126593,0.7549305856746018,92322000
2021-12-06,0.6948143454846913,0.6948143454846913,0.690525591166286,0.6860643380421092,0.6954123696808847,81663000
2021-12-07,0.7251082415818866,0.7251082415818866,0.7156401704688489,0.7428290478767972,0.7259219002751776,56084700
2021-12-08,0.7373065906127607,0.7373065906127607,0.7258936866697288,0.7474336534439343,0.7320037322961983,41906400
2021-12-09,0.6911215316960073,0.6911215316960073,0.7189999150382206,0.7246414280159952,0.7376711275049301,59438400
2021-12-10,0.7004988921681421,0.7004988921681421,0.6900655384500871,0.7098905090095541,0.700586615050061,59664300
2021-12-13,0.6646196694330336,0.6646196694330336,0.6789267606012478,0.6867487087861283,0.6951121745705402,78595500
2021-12-14,0.6590201963889054,0.6590201963889054,0.6520277456662839,0.670814970314818,0.6550260371187633,70806300
2021-12-15,0.6714099123077472,0.6714099123077472,0.6606293091930757,0.6695131742697594,0.6608935187343709,75169200
2021-12-16,0.6366293774155003,0.6366293774155003,0.6719423697437935,0.6647524076731672,0.690402485865418,82771500
2021-12-17,0.6406340626017178,0.6406340626017178,0.6480197537605802,0.6552234512475921,0.6334214035973842,100437300
2021-12-20,0.6175061345941317,0.6175061345941317,0.6208559006774793,0.6435818599330482,0.6305126900190482,56480100
2021-12-21,0.6448584725556771,0.6448584725556771,0.6332702415419129,0.6381739068185417,0.6349221833994233,71517900
2021-12-22,0.6947151254391538,0.6947151254391538,0.6863572922566462,0.6909366579864995,0.6697912185223879,93634200
2021-12-23,0.7359173160490324,0.7359173160490324,0.7263119396423621,0.7210708360525137,0.6991930104507283,92713200
2021-12-27,0.7550122660579713,0.7550122660579713,0.7569959078693447,0.7754924491343961,0.7469833948908948,71145900
2021-12-28,0.7511351585844273,0.7511351585844273,0.7583899781453095,0.7812202156043531,0.7725830195875308,60324000
2021-12-29,0.7495190862624882,0.7495190862624882,0.747934291626354,0.7705977233645332,0.7648287835330351,56154000
2021-12-30,0.7382847090913502,0.7382847090913502,0.7420442251234881,0.7624225938980641,0.7381642773444858,47040900
2021-12-31,0.7286734776578971,0.7286734776578971,0.73259926347199,0.7634937919509858,0.7468189681587586,40733700
2022-01-03,0.8300310843424286,0.8300310843424286,0.8155965080781883,0.8240820297257758,0.7999265636312063,103931400
2022-01-04,0.794456659801746,0.794456659801746,0.8204270302312161,0.8144191819679186,0.8297999787228387,100248300
2022-01-05,0.7508870761495496,0.7508870761495496,0.7941763266213856,0.7831468601828416,0.7991404159662031,80119800
2022-01-06,0.7342870971082402,0.7342870971082402,0.7367815380795723,0.7381352269463457,0.7493632337765092,90336600
2022-01-07,0.707537217265095,0.707537217265095,0.7318534407414709,0.7303245868042952,0.7517716656232222,84164700
2022-01-10,0.7296232380440741,0.7296232380440741,0.7166369196383638,0.7080084721127224,0.694333224190434,91815000
2022-01-11,0.7340744457562441,0.7340744457562441,0.7283124575110934,0.751762985049967,0.7326898366505623,66063300
2022-01-12,0.7637162411785983,0.7637162411785983,0.7554902865012504,0.7768834607659294,0.7506853882407041,83739000
2022-01-13,0.7107976551466797,0.7107976551466797,0.7560200267863254,0.7426282111015353,0.7722828896556132,97209900
2022-01-14,0.7235913890928465,0.7235913890928465,0.711687890434079,0.7328388954669482,0.7085409377258353,72924300
2022-01-18,0.7100534078420467,0.7100534078420467,0.7247853864080843,0.7348324854884165,0.7133507349200235,66743400
2022-01-19,0.6853448383827648,0.6853448383827648,0.7135490331650578,0.7191665294585089,0.7241423210389959,75442500
2022-01-20,0.6857842874929716,0.6857842874929716,0.7044804609629398,0.7184227043448896,0.7012869834029624,70488600
2022-01-21,0.6486647176508196,0.6486647176508196,0.6786131027616166,0.6786256104568684,0.6917175084375456,103416000
2022-01-24,0.6388124769855963,0.6388124769855963,0.6290949866731458,0.612398821575435,0.6262674925851506,151565700
2022-01-25,0.6305904552611654,0.6305904552611654,0.6414675277940138,0.650886696186007,0.6330140332843331,86595900
