Date,Adj Close,Close,High,Low,Open,Volume
2020-08-07,0.32339729197085443,0.3339276486573966,0.3308392954264367,0.33283462169662614,0.3301977467927851,57308300
2020-08-10,0.32533184868362086,0.33612874043717433,0.3327920856832882,0.33428671123765835,0.33409168864596517,44282100
2020-08-11,0.31997302990109516,0.33003167328590033,0.3366758369031553,0.3321966343324198,0.3380075278115298,69601100
2020-08-12,0.3289493065299006,0.34024477128000913,0.3382995129306311,0.3396770402479674,0.3349229906643314,53774400
2020-08-13,0.3277692719351973,0.3389020705170945,0.33823368999698855,0.3406010544262248,0.33748245630622353,41816100
2020-08-14,0.3277886106065643,0.3389241027854825,0.3364125453880036,0.3401390472270899,0.33704497448797727,47260400
2020-08-17,0.32985853718783525,0.3412792872779239,0.3384311585784977,0.34284522312951976,0.34039201380802697,35481000
2020-08-18,0.33127082511396344,0.342886108269062,0.34009876110370196,0.34231714798675744,0.3412670441666017,38733900
2020-08-19,0.328543005779471,0.339782560935645,0.34121775031737006,0.34233917056129576,0.34282022814473256,68054200
2020-08-20,0.3305743821709304,0.3420936804510919,0.33944046528345406,0.33925901131416,0.3347479447343758,42207800
2020-08-21,0.33289590075499326,0.34473501744014495,0.34145914539660766,0.3443852692012069,0.3403482856865792,55106600
2020-08-24,0.33955091227451617,0.3523067784452007,0.3486560713856504,0.34856555721920734,0.3495362045347382,48588700
2020-08-25,0.3418722405447276,0.3549480483009544,0.35131101725723757,0.35476985397880656,0.35262074168193674,38463400
2020-08-26,0.34854640042176616,0.3625418417945073,0.35931978115030905,0.358950141996807,0.35531152513233677,50790200
2020-08-27,0.350016577209073,0.3642146259845385,0.3637959383341221,0.36414240094373207,0.3635150598478801,58034100
2020-08-28,0.35436947218459514,0.36916708248903846,0.36559518650719297,0.3677065899645413,0.36554952026902643,48588900
2020-08-31,0.35191251994780043,0.3663717201407303,0.36686778472730097,0.36970871033912484,0.36754025278748576,66099200
2020-09-01,0.35827732590602474,0.3736133308054792,0.36996159447905347,0.3701047162583693,0.3672339555523437,54908700
2020-09-02,0.36814336778400764,0.38483891230900563,0.38321449388489753,0.3793232385290002,0.3769907407493393,69540000
2020-09-03,0.34432919278152224,0.35774347778256177,0.37801428486985345,0.3554739095066527,0.3796158318250637,148011100
2020-09-04,0.33887374442638885,0.35153638289561856,0.3592539582166664,0.33848895472643553,0.3583085390957967,139156300
2020-09-08,0.32076622915412606,0.3309341290596488,0.34786619662077667,0.33411073085257464,0.3377012305763878,114465300
2020-09-09,0.3334957141254185,0.3454173503891466,0.347471192535099,0.34231714798675744,0.33953881425851523,91462300
2020-09-10,0.32208201424503674,0.3324309223151177,0.3476248015415391,0.33404472979269634,0.3488799484463277,90569500
2020-09-11,0.3224107068352179,0.33280507049911967,0.3354251351189613,0.32997448820366326,0.3357542929014584,84680200
2020-09-14,0.3309226669072589,0.34248986090348194,0.34290731598172935,0.3370588879799541,0.3394075629533288,65605700
2020-09-15,0.33423077083472447,0.3462537760508119,0.34650574540521173,0.346409412150329,0.34734859527726003,52920900
2020-09-16,0.3316193001641433,0.34328228872145206,0.34878771725293545,0.34651939147553457,0.34820179504553256,82096000
2020-09-17,0.3258540538937978,0.3367230110057048,0.3370269147105231,0.33435271207752426,0.33081027475974784,91523300
2020-09-18,0.3183742674354465,0.3252993393860381,0.33217771636076876,0.32330811714116753,0.33476984204676025,105877900
2020-09-21,0.3112267240840953,0.31719933770442593,0.3138343573712516,0.3095793690969317,0.3136156979350643,99450800
2020-09-22,0.31769462696161477,0.324528943836456,0.3221064127794747,0.31866582214404454,0.31989412578474136,63612100
2020-09-23,0.30281671967153984,0.30766863979261805,0.32276470859972267,0.31039340394998344,0.32499122604070163,93112200
2020-09-24,0.3044870033706861,0.309561546587287,0.313110238617361,0.305333080019053,0.30381518439786004,76681300
2020-09-25,0.3146451529096502,0.32107328080753417,0.31921007182864986,0.3093813659172971,0.3067903010489352,71069400
2020-09-28,0.32525005590407063,0.33309122299573146,0.3310148008687908,0.3325046166172477,0.33006649548759864,64584600
2020-09-29,0.32171515167721426,0.32908521988856587,0.3305979001277805,0.3313385538902665,0.3317072024307073,51304000
2020-09-30,0.3266095905342804,0.33463201409489546,0.3383214760697861,0.33411073085257464,0.32978209556484106,104081100
2020-10-01,0.3307858385199371,0.3393643479947578,0.33930881941616897,0.33879700433503734,0.33984511149365737,88698700
2020-10-02,0.3245702251163875,0.3323208274461493,0.33551292141117733,0.3303925169174584,0.32674135347993355,89431100
2020-10-05,0.33606869776711695,0.34535132049717254,0.3419857286463296,0.34099712766924317,0.33627929790344335,45713100
2020-10-06,0.3266872618554576,0.3347200095621767,0.34683492677666544,0.3374109158538834,0.344701606889151,90128900
2020-10-07,0.3380109898237705,0.3475524122769503,0.34565004792611403,0.34557335450272636,0.34078576750482537,56999600
2020-10-08,0.34387666965832286,0.3541996852398695,0.3505211424923638,0.3538677954913382,0.35113318335639915,45242500
2020-10-09,0.3498394864305759,0.3609570530717572,0.35820079193664095,0.3605342334375831,0.3570615858494864,59528600
2020-10-12,0.36067746696498937,0.3732391157082872,0.37283597207130476,0.36970871033912484,0.3658776483132316,80388500
2020-10-13,0.35621018900169976,0.36817663146811813,0.36943501122933153,0.36977471117899074,0.37176232268487114,73255500
2020-10-14,0.35193737481213033,0.36333420269928735,0.3682501323787801,0.3654845109395463,0.36841528314606065,57727900
2020-10-15,0.3511017575934612,0.3623877493019529,0.3596708587382582,0.3566619950281846,0.3530144953787353,60357700
2020-10-16,0.35069406210844173,0.3619255387374797,0.3656610094408355,0.36539648730512975,0.36449944398049594,89501900
2020-10-19,0.34043902910655727,0.3503037770016725,0.362545236549928,0.35206374518013833,0.36382129036093996,68425600
2020-10-20,0.3430997021407054,0.3533192619546183,0.3571695220925297,0.35558395593562,0.35246759306436576,60051900
2020-10-21,0.34183730444819616,0.3518885657244226,0.35451457622094257,0.35505588079285766,0.3521831931416082,63575000
2020-10-22,0.34548881081374416,0.3560265619224553,0.3535710255269694,0.35120566495799743,0.3513737884356266,55399300
2020-10-23,0.34776138050902006,0.358601868799425,0.3552166646936002,0.3566619950281846,0.35787099055546806,49143900
2020-10-26,0.3353500631070759,0.34453692710389533,0.34861221181058133,0.3401390472270899,0.3495581020658838,91473000
2020-10-27,0.3330774298353386,0.3419616202269256,0.3423368062342788,0.3453533287485535,0.3443734788449457,65994100
2020-10-28,0.3106245014566606,0.31651700475542427,0.33823368999698855,0.3192598983466851,0.32761638383850833,127094300
2020-10-29,0.31707319240020315,0.32382464553225637,0.32759187666824413,0.3169717511580503,0.31626268654193423,90597700
2020-10-30,0.31039148728536264,0.3162528843070915,0.31945146690788756,0.31149346561708635,0.319259700505394,120287300
2020-11-02,0.31750041666267487,0.3243088883651176,0.32530990503993884,0.3217020029058406,0.3234599395937162,86068300
2020-11-03,0.32882382757974615,0.337141223946592,0.33823368999698855,0.32841241933742543,0.3310946744637445,93294200
2020-11-04,0.3434104512096418,0.3536714445633132,0.3594953532959041,0.34887353950403516,0.346779795650506,126959700
2020-11-05,0.3564238647093968,0.3684187192078445,0.3688206419068121,0.36926865883077914,0.36511197172869786,82039700
2020-11-06,0.35626852185927615,0.3682426615802013,0.3673286119660398,0.3666065282974384,0.36662142758538097,74973000
2020-11-09,0.3648145940270466,0.37792745198456346,0.39556776931391546,0.38070932701015414,0.39733548015505377,172304200
2020-11-10,0.3638046123381311,0.3767829082509795,0.37538123543418034,0.372898916015228,0.37440931107298026,85552000
2020-11-11,0.3689129168012134,0.38257179041714473,0.38060340780779794,0.38290945034435997,0.3807752621063961,58649000
2020-11-12,0.3621924711827099,0.3749559646552037,0.3787602998402395,0.3745490085158824,0.3789814065457163,67546200
2020-11-13,0.3716901288131242,0.3857193355942568,0.3835436083336919,0.38213939375663564,0.37830325292616035,62892200
2020-11-16,0.38037226852834327,0.3955582184911735,0.3920570590405711,0.3928760061881522,0.3907945499137646,74541100
2020-11-17,0.3765849480901269,0.39126606266728714,0.3901700914979436,0.39012585202039485,0.3885850431251409,66111000
2020-11-18,0.3681554146923531,0.38171333248709133,0.38924850416254386,0.3855055795978103,0.39064140129619357,70591300
2020-11-19,0.37106875762040764,0.38501497015675795,0.3819637921007036,0.38090732996977644,0.3790252013892464,59940900
2020-11-20,0.3663100692595488,0.37962226844298275,0.3809544853957472,0.3833274790581551,0.38318164563403856,70417300
2020-11-23,0.3704471329529109,0.3843106047192591,0.3833681028913376,0.38249142141055253,0.38270036897226223,63230600
2020-11-24,0.38163498327209394,0.3969889147213692,0.3943170675297214,0.3922159960293951,0.38911004812712585,62415900
2020-11-25,0.38054707657945497,0.39575630882742313,0.39289086030317333,0.39703427163161426,0.3954978964729263,45330900
2020-11-27,0.38250889741356076,0.3979794328755889,0.3951289054337501,0.39945435361623133,0.39705108023229624,28514100
2020-11-30,0.3793818156168801,0.3944356403328965,0.39280307401095715,0.3919519920098948,0.3948415736624334,83872700
2020-12-01,0.38707324873808957,0.4031519448514272,0.40280855487802725,0.4046246568723675,0.40083566831143536,74231400
2020-12-02,0.3885688511235143,0.40484682844314573,0.401228738645039,0.40301860974080217,0.39919496136832666,45927000
2020-12-03,0.38837457745587933,0.4046267058385082,0.40392761079493616,0.4058787432337651,0.40326388264814106,62882000
2020-12-04,0.39451220248701024,0.4115821640066453,0.40756996693556546,0.4096629580087472,0.40466398451202223,50749900
2020-12-07,0.3930360021416476,0.4099093126833148,0.4070652801217576,0.41076301967585016,0.40838288021648583,48944300
2020-12-08,0.395133890523202,0.4122865294441443,0.40961054348463316,0.41065304035064454,0.40553901487059707,42458900
2020-12-09,0.38868538989351076,0.4049788886673121,0.41020294944857916,0.40686882557566245,0.41245186821838253,74098300
2020-12-10,0.3884521854083615,0.4047147684390885,0.40320349226046415,0.40352459520526457,0.40039811977110673,57735400
2020-12-11,0.387617075347019,0.4037682479084548,0.4007460149703861,0.4009504885263526,0.39936994079496096,57698600
2020-12-14,0.38443178743015205,0.4001584923869786,0.4074602175041945,0.40361261883968114,0.407551644701441,69216200
2020-12-15,0.394007306695595,0.4110098585732037,0.40699945718811503,0.4068028245157843,0.40483896393865654,63865300
2020-12-16,0.395133890523202,0.4122865294441443,0.41044434474723535,0.41329314808943446,0.41013300765571775,58420500
2020-12-17,0.3991543518701064,0.41684273836295493,0.41329675920033165,0.4180894008971029,0.4147707285622863,64119500
2020-12-18,0.3962674490625892,0.41010740301956444,0.4104223813886619,0.4092229065004014,0.4126487449574013,136542300
2020-12-21,0.39369281679598833,0.40720194580228786,0.4264618725333782,0.3982443126239228,0.399523089412532,96386700
2020-12-22,0.3924833622977164,0.4058372794640662,0.4042347621045754,0.4070448059607462,0.4066109221869516,47949000
2020-12-23,0.39312705194483105,0.4065636773900622,0.4070652801217576,0.4096629580087472,0.4067640708045226,46201400
2020-12-24,0.39591643781024366,0.4097112225671744,0.40577071876249454,0.4101690105769712,0.406326522264194,26457900
2020-12-28,0.4020997144803563,0.41668871300369975,0.41358201385463833,0.41813344626619203,0.4143331800219577,39000400
2020-12-29,0.4007147542520287,0.41512588963614755,0.4166758236063908,0.4176053711234296,0.418861547373246,53680500
2020-12-30,0.4017485762828545,0.4162924654180105,0.4147010699909657,0.41923350793329495,0.41564575892086103,49455300
2020-12-31,0.4054350825291613,0.4204525612378396,0.41812399419151247,0.4184854741401213,0.41442070320569635,78520700
2021-01-04,0.39550684001777525,0.4092490120027012,0.41985741943094085,0.40438267542740547,0.4221429612594633,110210800
2021-01-05,0.4004611967808591,0.41483973691942666,0.4133845452731292,0.41148903089448535,0.4063703171077241,66426200
2021-01-06,0.4047915829881318,0.4197261633118434,0.423214520697845,0.41384317892298594,0.40989233607316894,107997700
2021-01-07,0.4156172627238872,0.43194226296958943,0.42962150499935475,0.4287820352833044,0.4238711911675498,68766800
2021-01-08,0.4198304124822192,0.43669662935794895,0.4331102519141255,0.43140018733130525,0.43369353529505633,71677200
2021-01-11,0.4148174693867788,0.4310398071958411,0.43111353515954537,0.43276425301790866,0.42769950736813667,51034700
2021-01-12,0.4149735730767726,0.43121586504359344,0.42953371892655723,0.42977205052144,0.42997463959059273,52547700
2021-01-13,0.4169631018208492,0.4334610215802564,0.43172790448206494,0.43305027983195965,0.4295370910502643,45303600
2021-01-14,0.414368750670711,0.4305335320945918,0.43232037736867035,0.43360031066551113,0.43369353529505633,49989100
2021-01-15,0.40898526733770657,0.42445856434500506,0.42453097849302207,0.42391978141575776,0.425227498187901,107160000
2021-01-19,0.41473935406920376,0.43095174481536985,0.42815143819773743,0.430630130743581,0.42877141446573036,51233300
2021-01-20,0.42496040192051515,0.442485511304005,0.4403511044008967,0.43929862196064806,0.43483106826400414,61836100
2021-01-21,0.4256430857538392,0.44325583972028787,0.4407021822082645,0.44493093241591897,0.442225198054805,47840100
2021-01-22,0.42299033837742944,0.44026238725583927,0.43890293403519365,0.44182875037423236,0.4373249747566244,52860500
2021-01-25,0.4259357643563745,0.4435860571938938,0.44030717790316826,0.43439232294402463,0.4404314092162076,70402000
2021-01-26,0.42476530404431206,0.4422653886993674,0.44267693582368955,0.445568986883887,0.44423782810440987,42665300
2021-01-27,0.4064690312973772,0.4216191372398116,0.43054309233475435,0.4202015677006538,0.43288413058907477,123351100
2021-01-28,0.4127498253251271,0.42870665541200614,0.4340756990440128,0.4287380567979645,0.42443992429098265,94198100
2021-01-29,0.3980034203354961,0.41206640683950657,0.422534328441683,0.4119730606681587,0.422843012191404,126765100
2021-02-01,0.41001902599983736,0.42562514034697707,0.42400439524330014,0.416615355885294,0.4186646704154664,75817600
2021-02-02,0.420395987019525,0.4373348975500654,0.436906217061195,0.4296840937707727,0.43163717734276463,64450700
2021-02-03,0.4209813440168294,0.43799526536397826,0.43795945026387983,0.43883661498152543,0.4377406257658076,52427100
2021-02-04,0.4294467646648591,0.4475479955441742,0.44353263330278736,0.4421147771882835,0.4388781587347553,47142600
2021-02-05,0.43241152931517124,0.45089363105753594,0.4484256912276107,0.4512893209735745,0.45034127652745276,48669800
2021-02-08,0.4378731911266794,0.4570567283208931,0.45301153113955384,0.4561515748411211,0.4526819676804197,38365200
2021-02-09,0.4373660128156451,0.4564844228874515,0.45373564967402585,0.45795569203607034,0.453425746952569,35551100
2021-02-10,0.43703459370944675,0.4561102077902594,0.45678553292804985,0.4542814565862939,0.458916667408649,59154400
2021-02-11,0.43826332351039055,0.45749690639686913,0.4554909713493684,0.45560154400756964,0.4569915605427829,42913300
2021-02-12,0.44202788149781114,0.46174506437706025,0.45814591722095555,0.4592757123535845,0.45395081845787527,50593300
2021-02-16,0.4413647896028682,0.46099663418267617,0.4609325756630687,0.4631479509829954,0.46294186056701564,50972400
2021-02-17,0.441540358701619,0.46119479143211584,0.4576193341906521,0.45830765280623786,0.4551977717041855,52290600
2021-02-18,0.4382828522878428,0.4575189386652572,0.4551179304028456,0.45480946462529465,0.45338201861236027,59712800
2021-02-19,0.43693701319088074,0.45600018005459025,0.4570049648681326,0.45879168257991115,0.4588073136346081,83241000
2021-02-22,0.431085092050505,0.449396904715257,0.4509489912319127,0.45260934129108876,0.4478473700348324,67414200
2021-02-23,0.43200199489139784,0.45043142049306273,0.4494789244302955,0.4382205830880958,0.4425971211613012,107284100
2021-02-24,0.44033090420334725,0.4598300581807041,0.4566758504193383,0.44937515734965816,0.44625039121317145,72433900
2021-02-25,0.4219173318465429,0.43905174649698187,0.45590787209037875,0.4394966251402825,0.45517587439180096,146670500
2021-02-26,0.4180747854867036,0.4347155930495097,0.44208446293708414,0.4338863374795623,0.4419189675417451,152701600
2021-03-01,0.43605910453619734,0.4550096619003705,0.4538014726076685,0.4390346179411476,0.4446315815824474,105348800
2021-03-02,0.43012938533725426,0.4483183910937562,0.45193640150095493,0.4509812715849851,0.45388519280528206,79595300
2021-03-03,0.4201425564935117,0.4370488119666439,0.4448271948814688,0.4406626878672636,0.445069130122776,119940200
2021-03-04,0.4109358654720352,0.4266596561247828,0.4386176791614684,0.4199155408866028,0.435071739846553,183433000
2021-03-05,0.4244531600330195,0.4419132060906726,0.44028528168667264,0.42158765596179554,0.43340913559105976,152039600
2021-03-08,0.42072772317696466,0.4377091126472575,0.44669226598818235,0.440904736195975,0.4425971211613012,123149200
2021-03-09,0.43135824187558824,0.44970508970036593,0.45158532391300577,0.44946318120408696,0.4452003814279624,113633600
2021-03-10,0.43605910453619734,0.4550096619003705,0.4548546388876939,0.4557555687018645,0.45360079288252464,109899400
2021-03-11,0.44376397971587445,0.46370400128381234,0.4641799274986019,0.463609957962118,0.4591573392099588,86245000
2021-03-12,0.4447976114328488,0.4648705772857844,0.4610202950326253,0.4624219397643602,0.4588073136346081,64653600
2021-03-15,0.449381554903525,0.470043156394922,0.46646189912690716,0.46424801265009835,0.4637512652729972,73427200
2021-03-16,0.448406382781517,0.46894261050503316,0.46896323599205414,0.4709583619779215,0.4697453599219991,73722500
2021-03-17,0.45103966474916957,0.4719140978343929,0.4695995684537286,0.4670421450831831,0.4641888138133258,97959300
2021-03-18,0.43976526629734636,0.4591917899885877,0.4665277220605497,0.46143185742246284,0.4640794600392848,115349100
2021-03-19,0.43835228090004014,0.4547896064290322,0.4552276798342166,0.45351139999856954,0.4540164441104686,113624500
2021-03-22,0.4444385477853747,0.46163496950809185,0.460713143722986,0.45971576386193036,0.45434457215467383,73778600
2021-03-23,0.4383915287687959,0.4548336040526182,0.4593746558659945,0.456833607794429,0.45845728827801824,90686600
2021-03-24,0.43451670925198105,0.4504754181166487,0.4578168027721612,0.4542154555264157,0.4564665557595588,97588600
2021-03-25,0.43878280241231676,0.45527384926189346,0.4529895677809804,0.4463609991624005,0.44548478135072,116128600
2021-03-26,0.45107263558508937,0.46909670299758754,0.4658475300238062,0.4604198193897765,0.4563134071419878,114409100
2021-03-29,0.4506811082590222,0.4686564577883123,0.46659354499419226,0.46596410621063084,0.46390441389056836,108107600
2021-03-30,0.44862646225944025,0.46634533827286534,0.46374113054109595,0.4664261131897535,0.4639482087340984,76262200
2021-03-31,0.4517575387771039,0.4698670314138703,0.46933627693857694,0.4714644145461455,0.46596077184286,112734200
2021-04-01,0.4601333043565398,0.47928770159000905,0.4751947817738691,0.477778757734712,0.4726548509204812,99682900
2021-04-05,0.47138570140520647,0.4919439793237311,0.48895230107086163,0.4892194259140871,0.4837241485130587,91684800
2021-04-06,0.4709162490754154,0.4914157386471746,0.48961052996845017,0.4936636508478263,0.488755689838508,62021000
2021-04-07,0.471835814855864,0.49245025442498025,0.4889961608653492,0.49377369727679354,0.48914944331654564,55836300
2021-04-08,0.47561286374802775,0.4966983454919814,0.4925507307137625,0.49702983690901326,0.49350276451911745,57863100
2021-04-09,0.4814251563919449,0.5032355907192314,0.4993308228844544,0.49995603856561593,0.49450911268620007,61104600
2021-04-12,0.4817186592030484,0.5035658081928374,0.4999012657092454,0.5042242831142714,0.4998906128649178,56704900
2021-04-13,0.48410605588248956,0.5062510758922865,0.5034119759825897,0.5062483589596317,0.5013781711904555,56551000
2021-04-14,0.4813467875995896,0.5031475954720595,0.5043554597539035,0.5056983281260802,0.5042220365363442,61659900
2021-04-15,0.4899965272126768,0.5128763835000076,0.5091826947450844,0.5119026919894412,0.5062127688360428,60229800
2021-04-16,0.4927168646780624,0.5159359334299478,0.5130225194672229,0.5163909625122817,0.513891298768362,82037300
2021-04-19,0.4887048995149182,0.511423655001424,0.5104552927457738,0.5121227177436141,0.5117255870420292,78498500
2021-04-20,0.4827557149072179,0.5047323841948096,0.5068348999637179,0.5050822962326507,0.506584691942539,81851800
2021-04-21,0.4903879275935878,0.5133166287092829,0.509467949399391,0.5067763672186448,0.5013344430690077,66793000
2021-04-22,0.48295144688590397,0.5049524396661479,0.5105430790379899,0.5062703817541825,0.5109161821172867,97582800
2021-04-23,0.4916990207001036,0.5147913225630646,0.513768534437609,0.5099225944094081,0.5043095595013221,73209200
2021-04-26,0.4934016409249204,0.5167062618462307,0.5137027115039664,0.5187670662315713,0.5143069497775451,52182400
2021-04-27,0.4932254379314528,0.5165081715099811,0.5135272060616122,0.5176449817699177,0.5153788570938996,51303100
2021-04-28,0.49299058502916726,0.5162440512817575,0.5154361369628132,0.5189650691911936,0.5151163547022876,51238900
2021-04-29,0.4981962167438014,0.5220989635600057,0.5191881753927359,0.5179530311585072,0.5206072751583677,78544300
2021-04-30,0.4927951067330275,0.5160239286771198,0.5144048668992834,0.5177330054043343,0.5147226010054892,85527000
2021-05-03,0.494556249921506,0.5180049649855593,0.5172572813523797,0.5206592070609372,0.5186602709801169,68128300
2021-05-04,0.48950722926195844,0.5123261105550632,0.510148141655553,0.507458467055702,0.5113099358140852,101591200
2021-05-05,0.4897617376790864,0.512612263271784,0.5124081501447034,0.5151148533563333,0.5141756986911196,60162200
2021-05-06,0.4962588067776278,0.5199199040486161,0.5158749339203192,0.5118806694149027,0.5107848643087788,74321400
2021-05-07,0.5022275203705464,0.5266332071236185,0.523795978443834,0.5239373694877074,0.5196666191471996,67733800
2021-05-10,0.49404748656203046,0.5174326595521176,0.5236204060788204,0.5209671895657771,0.5253762473701227,81852400
2021-05-11,0.48674789761036347,0.5092225632216462,0.5072298373461548,0.5039162337256818,0.5048127336942438,116888000
2021-05-12,0.46952678717654434,0.48985298241292174,0.5013494360749485,0.4905834916006904,0.5007219151020449,134811000
2021-05-13,0.4790572253290271,0.5005722885950896,0.500822853044645,0.4972278398686354,0.4916214524967813,106394000
2021-05-14,0.49138592574285284,0.5144391399543696,0.5121009319124047,0.5107806077477998,0.5050533387734714,82201600
2021-05-17,0.4893116240206624,0.5121059879504256,0.5096873813394736,0.5111766138870566,0.5098223774885476,65129200
2021-05-18,0.48230572819395034,0.5042261088734511,0.5089632628050016,0.5076784257061132,0.5107192386561856,59810200
2021-05-19,0.48019224197169913,0.5018488923327309,0.49797037166888936,0.49350962615353144,0.4912933244525761,106467100
2021-05-20,0.4888419815847863,0.5115777474939783,0.5102139645891957,0.507458467055702,0.5019688016262728,78022200
2021-05-21,0.48817660737799035,0.5108293842127843,0.5136588519288974,0.5135748072846462,0.5130599965312349,76578700
2021-05-24,0.49645447538761883,0.5201400266532538,0.5183105145550645,0.5193610753304502,0.5140881755073807,51376700
2021-05-25,0.4946344286077761,0.5180929602327312,0.5191662122535808,0.5205491606319698,0.5206291059674308,57451400
2021-05-26,0.4962588067776278,0.5199199040486161,0.5167525947579905,0.5208572102405715,0.5174352150461913,43088600
2021-05-27,0.49668920155251434,0.5204041468814774,0.5191881753927359,0.5235633188192275,0.5202791471141625,56707700
2021-05-28,0.4981571589811308,0.5220549657163107,0.5203510911041322,0.5253234577488491,0.5220292078313121,58520200
2021-06-01,0.4974329447594317,0.5212405725431427,0.5235765465037513,0.524025393122124,0.5255293959876937,54216600
2021-06-02,0.49872463582588555,0.5226932341285362,0.5203072315290632,0.5242233960817462,0.5207166289324087,49097100
2021-06-03,0.4956718647318821,0.5192595362347032,0.517586395801174,0.5176010035045903,0.5152038776672654,58138800
2021-06-04,0.5031669319796886,0.5276897553899214,0.5240154103839166,0.5232333137398489,0.5215479311695358,55938800
2021-06-07,0.5023644754952584,0.526787299616173,0.5237081923710364,0.528403616995985,0.5255731241091414,51555000
2021-06-08,0.5025406786964922,0.5269853899524225,0.5246516761423502,0.5264895204758302,0.5267106570780893,47134300
2021-06-09,0.5013077009075515,0.5255986913458129,0.5247614255737212,0.5288876469896706,0.5268638056956603,48436300
2021-06-10,0.5051433359243055,0.5299128125248972,0.5277674490332577,0.5291956292744984,0.5263825290338839,51020100
2021-06-11,0.5065133959908807,0.5314536036240611,0.5273285851530923,0.5319898288113448,0.5290952097966686,45570800
2021-06-14,0.5083724369569328,0.5335446676681698,0.5293911248413149,0.5326058607047744,0.5295983172675081,42358500
2021-06-15,0.5068458294117323,0.5318278187212533,0.5295885936422426,0.533573920252121,0.5317640957159231,51508500
2021-06-16,0.5022079915930944,0.5266111748552306,0.5282940320635611,0.5256094845629002,0.5300358658078366,80386100
2021-06-17,0.5019339541907479,0.5263030567833118,0.5242347754013399,0.5242893971416244,0.5235605610003798,90949700
2021-06-18,0.49079391129277583,0.5107853865891984,0.5128469471022092,0.5141248381181976,0.5135412731930112,118676300
2021-06-21,0.5024561596086912,0.5238598101305084,0.5199341905825404,0.5168309469168659,0.5129068479136638,72822000
2021-06-22,0.5068738545807109,0.5288122666350082,0.5263851013817785,0.5259614453330678,0.5217667054396999,57700300
2021-06-23,0.5058724960207119,0.5276897553899214,0.5264947838904902,0.5313077960780493,0.5268857030080448,49445400
2021-06-24,0.5107808840935724,0.5331924848393658,0.5297860622237518,0.5359500239714107,0.5306046654345906,45110300
2021-06-25,0.5137455851674231,0.5365160878642304,0.533165126629811,0.5379961226113218,0.5328141055011322,58129500
2021-06-28,0.5154340660703606,0.5384090615720893,0.53439386527485,0.5387442235082571,0.53559241191651,53159600
2021-06-29,0.5158855746711406,0.5389153368934478,0.5363905822488485,0.5414723551014761,0.5371455958946408,35970500
2021-06-30,0.5165924158976165,0.5397076977982277,0.536873305704083,0.5415823344266817,0.5356798683781664,64827900
2021-07-01,0.5212457248195611,0.5449242745309514,0.5408667394326616,0.5451465234474908,0.5393113076209735,53441000
2021-07-02,0.5277051313055542,0.5521658851957003,0.5485463888769387,0.548930738222473,0.5454366535751619,57697700
2021-07-06,0.5261539859472653,0.5504270039803957,0.5483489202954296,0.5478087210845932,0.5500524771693458,68710400
2021-07-07,0.5291579348898717,0.5537946717621455,0.5499945594620604,0.551108906085902,0.5497899747777337,63549500
2021-07-08,0.5222077721421091,0.5460028550656423,0.5433461798618946,0.5423303682198554,0.5391144308819547,97595200
2021-07-09,0.5312391477473811,0.5561278235459804,0.5523642502405038,0.5493487671562803,0.547317965597498,76238600
2021-07-12,0.5343019367048908,0.5595615214398134,0.555677491932339,0.5587213139011936,0.5536620190997684,52889600
2021-07-13,0.531376610237186,0.5562819160385349,0.5567526213515194,0.5594693479143795,0.5554339771293026,52911300
2021-07-14,0.5326527670394042,0.5577126122687306,0.556928193716533,0.5585893120014496,0.5579716119621316,64130400
2021-07-15,0.5297273772030042,0.5544330070875612,0.5516840582037603,0.5537710363992305,0.5523057120794171,55126400
2021-07-16,0.5230322936061574,0.5469272759744794,0.5528469739151567,0.5498108412391647,0.554930869877224,75874700
2021-07-19,0.5105257413661953,0.532906332122645,0.5426440244665776,0.5301197105565176,0.5334485307804795,147987000
2021-07-20,0.5224826337530236,0.5463109731375609,0.5448601731612404,0.5364120311705456,0.5323328288393558,99608200
2021-07-21,0.5293345185110422,0.5539927618782859,0.5498629135947753,0.550008844418799,0.546902314369554,64724400
2021-07-22,0.5311213409801849,0.5559957635419233,0.5521009587253521,0.5559051586735582,0.5521525632430854,47878500
2021-07-23,0.5399172295806884,0.5658566787072279,0.5621502991674912,0.5627255544303487,0.5582341143537436,63766600
2021-07-26,0.5420377536756487,0.568233828334758,0.5637520787590529,0.5681598619259973,0.5621499537380692,43719200
2021-07-27,0.5380912861879462,0.5638096796401139,0.5613604244026176,0.560965415500727,0.5634625326369727,67397100
2021-07-28,0.5377378654708251,0.5634134320544245,0.5621502991674912,0.5638695945827913,0.5629593584440509,52472400
2021-07-29,0.5413111297814079,0.56741943516159,0.5654415775007527,0.5693699029183059,0.5632656556791928,47435300
2021-07-30,0.5371095831427897,0.5627091337502249,0.5616237161371878,0.5648816323954654,0.5590873141220162,68951200
2021-08-02,0.5353033588413509,0.5606840995980904,0.5635326468189703,0.5636495688286185,0.5644031884293798,58783300
2021-08-03,0.5422928961952596,0.5685199810514788,0.5643006251479298,0.5612074640494505,0.5602467441845876,58053900
2021-08-04,0.5380323825965818,0.5637436495280306,0.5639495473405621,0.5669937991990164,0.563178132714215,46732200
2021-08-05,0.5434906206286613,0.5698626820345026,0.5655513269321238,0.5695239276126007,0.5641406860377678,38969700
